Time (s),Channel 1 (V),Channel 2 (V)
-0.05647792968750004,-0.5651974945085894,3.698631937875795
-0.05639367968750003,-0.5648581050194008,3.689171766217231
-0.05630942968750002,-0.5648581050194008,3.680725184379228
-0.05622517968750002,-0.5648581050194008,3.673967918908826
-0.05614092968750001,-0.5648581050194008,3.664845610523782
-0.0560566796875,-0.5645187155302123,3.655047575591698
-0.05597242968749999,-0.5645187155302123,3.646263130480175
-0.05588817968750004,-0.5641793260410237,3.638830138462732
-0.05580392968750003,-0.5641793260410237,3.630383556624729
-0.05571967968750002,-0.5638399365518351,3.621261248239686
-0.05563542968750002,-0.5638399365518351,3.611801076581122
-0.05555117968750001,-0.5638399365518351,3.603692358016639
-0.0554669296875,-0.5638399365518351,3.595583639452156
-0.05538267968749999,-0.5635005470626465,3.586123467793593
-0.05529842968750004,-0.5635005470626465,3.577001159408549
-0.05521417968750003,-0.563161157573458,3.567540987749986
-0.05512992968750002,-0.563161157573458,3.560107995732543
-0.05504567968750002,-0.563161157573458,3.55132355062102
-0.05496142968750001,-0.5628217680842693,3.541525515688936
-0.0548771796875,-0.5628217680842693,3.531727480756852
-0.05479292968749999,-0.5624823785950808,3.522943035645329
-0.05470867968750004,-0.5624823785950808,3.514834317080846
-0.05462442968750003,-0.5624823785950808,3.505712008695803
-0.05454017968750002,-0.5621429891058922,3.495576110490199
-0.05445592968750002,-0.5624823785950808,3.485778075558115
-0.05437167968750001,-0.5621429891058922,3.478007220267152
-0.0542874296875,-0.5621429891058922,3.468547048608589
-0.05420317968749999,-0.5618035996167036,3.458749013676505
-0.05411892968750004,-0.5618035996167036,3.448950978744421
-0.05403467968750003,-0.561464210127515,3.440504396906418
-0.05395042968750002,-0.561464210127515,3.431719951794895
-0.05386617968750002,-0.561464210127515,3.422259780136331
-0.05378192968750001,-0.5611248206383265,3.412123881930728
-0.0536976796875,-0.5611248206383265,3.401987983725124
-0.05361342968749999,-0.5611248206383265,3.394217128434161
-0.05352917968750004,-0.5607854311491378,3.385094820049118
-0.05344492968750003,-0.5607854311491378,3.374958921843514
-0.05336067968750002,-0.5604460416599493,3.36482302363791
-0.05327642968750002,-0.5604460416599493,3.355700715252866
-0.05319217968750001,-0.5604460416599493,3.346916270141343
-0.0531079296875,-0.5604460416599493,3.337118235209259
-0.05302367968749999,-0.5601066521707607,3.326644473730136
-0.05293942968750004,-0.5597672626815722,3.316508575524532
-0.05285517968750003,-0.5597672626815722,3.308399856960049
-0.05277092968750002,-0.5597672626815722,3.298601822027965
-0.05268667968750002,-0.5594278731923835,3.288465923822361
-0.05260242968750001,-0.5594278731923835,3.277992162343238
-0.0525181796875,-0.5594278731923835,3.268869853958194
-0.05243392968749999,-0.559088483703195,3.260085408846671
-0.05234967968750004,-0.559088483703195,3.249611647367547
-0.05226542968750003,-0.559088483703195,3.239475749161943
-0.05218117968750002,-0.5587490942140064,3.228664124409299
-0.05209692968750002,-0.5587490942140064,3.220893269118336
-0.05201267968750001,-0.5584097047248178,3.211095234186252
-0.0519284296875,-0.5580703152356292,3.199945746160088
-0.05184417968749999,-0.5580703152356292,3.190147711228005
-0.05175992968750004,-0.5580703152356292,3.180349676295921
-0.05167567968750003,-0.5580703152356292,3.171227367910878
-0.05159142968750002,-0.5577309257464407,3.161091469705274
-0.05150717968750002,-0.5577309257464407,3.15027984495263
-0.05142292968750001,-0.557391536257252,3.139468220199986
-0.0513386796875,-0.557391536257252,3.131359501635503
-0.05125442968749999,-0.557391536257252,3.120885740156379
-0.05117017968750004,-0.5570521467680635,3.109736252130215
-0.05108592968750003,-0.5570521467680635,3.099262490651091
-0.05100167968750002,-0.5567127572788749,3.090140182266047
-0.05091742968750002,-0.5567127572788749,3.080680010607484
-0.05083317968750001,-0.5563733677896863,3.07020624912836
-0.0507489296875,-0.5563733677896863,3.059394624375716
-0.05066467968749999,-0.5560339783004977,3.048582999623072
-0.05058042968750004,-0.5560339783004977,3.040474281058589
-0.05049617968750003,-0.5560339783004977,3.030000519579465
-0.05041192968750002,-0.5556945888113092,3.019526758100341
-0.05032767968750002,-0.5556945888113092,3.008039406800656
-0.05024342968750001,-0.5553551993221206,2.998917098415613
-0.0501591796875,-0.555015809832932,2.98911906348353
-0.05007492968749999,-0.555015809832932,2.978307438730885
-0.04999067968750004,-0.555015809832932,2.967157950704721
-0.04990642968750003,-0.5546764203437434,2.957022052499117
-0.04982217968750002,-0.5546764203437434,2.948237607387594
-0.04973792968750002,-0.5546764203437434,2.93776384590847
-0.04965367968750001,-0.5543370308545549,2.926276494608786
-0.0495694296875,-0.5539976413653662,2.915464869856142
-0.04948517968749999,-0.5539976413653662,2.906680424744619
-0.04940092968750004,-0.5536582518761777,2.896544526539015
-0.04931667968750003,-0.5536582518761777,2.885395038512851
-0.04923242968750002,-0.5533188623869891,2.874583413760207
-0.04914817968750002,-0.5533188623869891,2.864109652281083
-0.04906392968750001,-0.5533188623869891,2.855325207169559
-0.0489796796875,-0.5529794728978005,2.843837855869875
-0.04889542968749999,-0.5526400834086119,2.833026231117231
-0.04881117968750004,-0.5526400834086119,2.821876743091067
-0.04872692968750003,-0.5526400834086119,2.812416571432503
-0.04864267968750002,-0.5523006939194234,2.80295639977394
-0.04855842968750002,-0.5523006939194234,2.791131185200736
-0.04847417968750001,-0.5519613044302347,2.780319560448091
-0.0483899296875,-0.5519613044302347,2.769845798968968
-0.04830567968749999,-0.5516219149410462,2.760723490583924
-0.04822142968750004,-0.5512825254518576,2.74957400255776
-0.04813717968750003,-0.5512825254518576,2.738762377805116
-0.04805292968750002,-0.5512825254518576,2.727275026505432
-0.04796867968750002,-0.5509431359626691,2.718828444667428
-0.04788442968750001,-0.5509431359626691,2.708016819914785
-0.0478001796875,-0.5506037464734804,2.697205195162141
-0.04771592968749999,-0.5502643569842919,2.685717843862456
-0.04763167968750004,-0.5502643569842919,2.675244082383332
-0.04754742968750003,-0.5499249674951033,2.666121773998289
-0.04746317968750002,-0.5495855780059147,2.654972285972125
-0.04737892968750002,-0.5495855780059147,2.64348493467244
-0.04729467968750001,-0.5495855780059147,2.631997583372756
-0.0472104296875,-0.5492461885167261,2.623213138261233
-0.04712617968749999,-0.5489067990275376,2.612739376782109
-0.04704192968750004,-0.5489067990275376,2.601589888755945
-0.04695767968750003,-0.5485674095383489,2.59010253745626
-0.04687342968750002,-0.5485674095383489,2.579966639250657
-0.04678917968750002,-0.5482280200491604,2.570506467592093
-0.04670492968750001,-0.5482280200491604,2.559356979565929
-0.0466206796875,-0.5478886305599718,2.548207491539765
-0.04653642968749999,-0.5475492410707832,2.53672014024008
-0.04645217968750004,-0.5475492410707832,2.528949284949118
-0.04636792968750003,-0.5472098515815946,2.517461933649433
-0.04628367968750002,-0.5468704620924061,2.505974582349749
-0.04619942968750002,-0.5468704620924061,2.494825094323585
-0.04611517968750001,-0.5465310726032175,2.484351332844461
-0.0460309296875,-0.5465310726032175,2.475229024459418
-0.04594667968749999,-0.5461916831140289,2.463741673159733
-0.04586242968750004,-0.5461916831140289,2.452592185133569
-0.04577817968750003,-0.5458522936248403,2.441104833833885
-0.04569392968750002,-0.5458522936248403,2.432658251995881
-0.04560967968750002,-0.5455129041356518,2.421846627243238
-0.04552542968750001,-0.5455129041356518,2.410697139217073
-0.0454411796875,-0.5451735146464631,2.399547651190909
-0.04535692968749999,-0.5448341251572746,2.389411752985306
-0.04527267968750004,-0.5448341251572746,2.379951581326742
-0.04518842968750003,-0.544494735668086,2.368464230027058
-0.04510417968750002,-0.5441553461788974,2.357314742000893
-0.04501992968750002,-0.5438159566897088,2.346165253974729
-0.04493567968750001,-0.5438159566897088,2.337718672136726
-0.0448514296875,-0.5434765672005203,2.326569184110562
-0.04476717968749999,-0.5431371777113316,2.315419696084398
-0.04468292968750004,-0.5431371777113316,2.303932344784713
-0.04459867968750003,-0.5431371777113316,2.29413430985263
-0.04451442968750002,-0.5427977882221431,2.284674138194066
-0.04443017968750002,-0.5424583987329545,2.273186786894382
-0.04434592968750001,-0.542119009243766,2.262375162141738
-0.0442616796875,-0.542119009243766,2.251225674115574
-0.04417742968749999,-0.5417796197545773,2.242441229004051
-0.04409317968750004,-0.5417796197545773,2.231629604251407
-0.04400892968750003,-0.5414402302653888,2.220480116225243
-0.04392467968750002,-0.5411008407762002,2.209668491472598
-0.04384042968750002,-0.5407614512870116,2.200208319814035
-0.04375617968750001,-0.5407614512870116,2.190072421608431
-0.0436719296875,-0.540422061797823,2.178585070308747
-0.04358767968749999,-0.5400826723086345,2.167773445556103
-0.04350342968750004,-0.5400826723086345,2.156623957529939
-0.04341917968750003,-0.5397432828194458,2.148515238965456
-0.04333492968750002,-0.5397432828194458,2.137703614212811
-0.04325067968750002,-0.5394038933302573,2.126554126186647
-0.04316642968750001,-0.5390645038410687,2.115404638160483
-0.0430821796875,-0.5387251143518801,2.10594446650192
-0.04299792968749999,-0.5387251143518801,2.096146431569836
-0.04291367968750004,-0.5383857248626915,2.084996943543672
-0.04282942968750003,-0.538046335373503,2.073847455517507
-0.04274517968750002,-0.5377069458843144,2.063035830764863
-0.04266092968750002,-0.5377069458843144,2.055264975473901
-0.04257667968750001,-0.5373675563951258,2.044115487447737
-0.0424924296875,-0.5373675563951258,2.032965999421572
-0.04240817968749999,-0.5370281669059372,2.022154374668928
-0.04232392968750004,-0.5366887774167487,2.013369929557405
-0.04223967968750003,-0.53634938792756,2.003571894625321
-0.04215542968750002,-0.5360099984383715,1.992422406599157
-0.04207117968750002,-0.5356706089491829,1.981610781846513
-0.04198692968750001,-0.5356706089491829,1.970461293820349
-0.0419026796875,-0.5356706089491829,1.962690438529386
-0.04181842968749999,-0.5353312194599943,1.951540950503222
-0.04173417968750004,-0.5349918299708057,1.941067189024098
-0.04164992968750003,-0.5346524404816172,1.930255564271454
-0.04156567968750002,-0.5346524404816172,1.921808982433451
-0.04148142968750002,-0.5343130509924285,1.911673084227847
-0.04139717968750001,-0.53397366150324,1.900861459475203
-0.0413129296875,-0.5336342720140514,1.889711971449039
-0.04122867968749999,-0.5336342720140514,1.879576073243435
-0.04114442968750004,-0.5332948825248629,1.871467354678952
-0.04106017968750003,-0.5329554930356742,1.860317866652788
-0.04097592968750002,-0.5329554930356742,1.849844105173664
-0.04089167968750002,-0.5326161035464857,1.83937034369454
-0.04080742968750001,-0.5322767140572972,1.830248035309497
-0.0407231796875,-0.5319373245681085,1.821125726924453
-0.04063892968749999,-0.5319373245681085,1.810314102171809
-0.04055467968750004,-0.5315979350789199,1.800178203966205
-0.04047042968750003,-0.5312585455897314,1.790042305760601
-0.04038617968750002,-0.5309191561005427,1.781595723922598
-0.04030192968750002,-0.5305797666113542,1.771121962443474
-0.04021767968750001,-0.5302403771221657,1.76031033769083
-0.0401334296875,-0.5302403771221657,1.750174439485227
-0.04004917968749999,-0.5302403771221657,1.741727857647223
-0.03996492968750004,-0.529900987632977,1.73226768598866
-0.03988067968750003,-0.5295615981437884,1.721793924509536
-0.03979642968750002,-0.5292222086545999,1.711320163030412
-0.03971217968750002,-0.5288828191654114,1.701859991371849
-0.03962792968750001,-0.5285434296762227,1.693413409533846
-0.0395436796875,-0.5285434296762227,1.682939648054722
-0.03945942968749999,-0.5282040401870342,1.672803749849118
-0.03937517968750004,-0.5278646506978456,1.662667851643514
-0.03929092968750003,-0.5275252612086569,1.654559133079031
-0.03920667968750002,-0.5271858717194684,1.644761098146947
-0.03912242968750002,-0.5268464822302799,1.634963063214864
-0.03903817968750001,-0.5265070927410912,1.62448930173574
-0.0389539296875,-0.5265070927410912,1.615366993350696
-0.03886967968749999,-0.5261677032519027,1.606920411512693
-0.03878542968750004,-0.5258283137627141,1.596784513307089
-0.03870117968750003,-0.5254889242735254,1.586648615101486
-0.03861692968750002,-0.5251495347843369,1.576850580169402
-0.03853267968750002,-0.5251495347843369,1.568741861604919
-0.03844842968750001,-0.5248101452951484,1.559281689946355
-0.0383641796875,-0.5244707558059598,1.549821518287792
-0.03827992968749999,-0.5241313663167712,1.539685620082188
-0.03819567968750004,-0.5237919768275826,1.531239038244185
-0.03811142968750003,-0.5237919768275826,1.522792456406182
-0.03802717968750002,-0.5234525873383941,1.512656558200578
-0.03794292968750002,-0.5231131978492054,1.503196386542014
-0.03785867968750001,-0.5227738083600169,1.493398351609931
-0.0377744296875,-0.5224344188708283,1.485965359592488
-0.03769017968749999,-0.5220950293816397,1.476843051207444
-0.03760592968750004,-0.5217556398924511,1.467045016275361
-0.03752167968750003,-0.5214162504032626,1.457584844616797
-0.03743742968750002,-0.5210768609140739,1.448800399505274
-0.03735317968750002,-0.5210768609140739,1.441029544214311
-0.03726892968750001,-0.5207374714248854,1.431231509282227
-0.0371846796875,-0.5203980819356968,1.421433474350144
-0.03710042968749999,-0.5200586924465083,1.41197330269158
-0.03701617968750004,-0.5197193029573196,1.404878173947658
-0.03693192968750003,-0.5193799134681311,1.396093728836134
-0.03684767968750002,-0.5190405239789425,1.386971420451091
-0.03676342968750002,-0.5187011344897539,1.377173385519007
-0.03667917968750001,-0.5183617450005653,1.369402530228044
-0.0365949296875,-0.5183617450005653,1.361293811663561
-0.03651067968749999,-0.5180223555113768,1.352171503278518
-0.03642642968750004,-0.5176829660221881,1.342373468346434
-0.03634217968750003,-0.5173435765329996,1.333589023234911
-0.03625792968750002,-0.517004187043811,1.326831757764508
-0.03617367968750002,-0.517004187043811,1.317709449379465
-0.03608942968750001,-0.5163254080654338,1.308925004267942
-0.0360051796875,-0.5163254080654338,1.300140559156419
-0.03592092968749999,-0.5156466290870566,1.292031840591936
-0.03583667968750004,-0.5156466290870566,1.284260985300973
-0.03575242968750003,-0.5153072395978681,1.275476540189449
-0.03566817968750002,-0.5149678501086795,1.266016368530886
-0.03558392968750002,-0.514628460619491,1.256894060145842
-0.03549967968750001,-0.514628460619491,1.25081252122248
-0.0354154296875,-0.5142890711303023,1.242028076110957
-0.03533117968749999,-0.5139496816411138,1.233581494272954
-0.03524692968750004,-0.5136102921519252,1.22513491243495
-0.03516267968750003,-0.5132709026627366,1.217026193870467
-0.03507842968750002,-0.512931513173548,1.209931065126545
-0.03499417968750002,-0.5125921236843595,1.201146620015022
-0.03490992968750001,-0.5122527341951708,1.192362174903498
-0.0348256796875,-0.5119133447059823,1.184253456339015
-0.03474142968749999,-0.5115739552167937,1.178171917415653
-0.03465717968750004,-0.5112345657276051,1.16904960903061
-0.03457292968750003,-0.5108951762384165,1.161278753739647
-0.03448867968750002,-0.510555786749228,1.152494308628123
-0.03440442968750002,-0.510555786749228,1.145737043157721
-0.03432017968750001,-0.5102163972600394,1.138304051140278
-0.0342359296875,-0.5098770077708508,1.129857469302275
-0.03415167968749999,-0.5095376182816622,1.122086614011312
-0.03406742968750004,-0.5091982287924737,1.114315758720349
-0.03398317968750003,-0.508858839303285,1.108234219796987
-0.03389892968750002,-0.5085194498140965,1.100125501232504
-0.03381467968750002,-0.5081800603249079,1.091678919394501
-0.03373042968750001,-0.5078406708357193,1.083908064103538
